Price,Close,High,Low,Open,Volume
2020-03-02,123.56341552734375,131.93891852964336,121.98685034476566,131.05210578283155,111585697
2020-03-03,128.44093322753906,129.4755431676363,123.41562051001227,125.63266758504244,86765576
2020-03-04,124.35169982910156,127.70191320562137,118.78445448804162,127.70191320562137,97546902
2020-03-05,123.90828704833984,127.2584852168344,122.430255791302,125.68192756384757,87795649
2020-03-06,112.52745056152344,115.58205470229127,111.14796064748711,113.31573695610666,83971462
2020-03-09,104.15193939208984,108.24116096143455,102.72317876169943,107.40361136714857,81549809
2020-03-11,97.45153045654297,104.94022076335446,96.36764235594559,103.31438485363049,111146790
2020-03-12,86.71116638183594,93.51011161303376,82.86828364092798,89.76576278493766,143550830
2020-03-13,88.43553924560547,92.7710992191162,76.90689813931314,80.70051029701405,106151311
2020-03-16,81.7351303100586,86.36629969817453,80.99611463811357,84.34632052112896,73702778
2020-03-17,76.80835723876953,83.75510738801428,76.26641693685244,81.83366969617516,71842549
2020-03-18,74.39424896240234,79.27174969525878,74.00010574251392,78.72980934586175,70105052
2020-03-19,71.88158416748047,75.37959450106267,67.74309963330796,68.97479235391356,68122549
2020-03-20,76.16788482666016,78.43419504032357,71.58598616321781,72.9162128674027,86043342
2020-03-23,65.23045349121094,70.94551159933091,65.03338563272001,68.97480294379395,34184325
2020-03-24,67.54602813720703,70.45281979293011,62.56998680910577,68.87625469969632,49551990
2020-03-25,69.22113037109375,70.6498909090576,66.26506786414312,66.7577449486349,57713806
2020-03-26,69.7630844116211,72.42353789880018,67.29969876880476,70.40355866462824,63821068
2020-03-27,69.66454315185547,74.78838981275162,68.33431640482749,70.99477741653985,58814757
2020-03-30,67.15189361572266,68.97479747400436,66.26507328752562,67.79237538151254,35278010
2020-03-31,70.00941467285156,70.45282102890837,67.20114935897348,69.56600079913927,46157286
2020-04-01,66.9548110961914,70.60062594058955,66.5606754526072,69.46746717114614,38149007
2020-04-03,64.34363555908203,65.9202008562128,63.85095843387514,65.9202008562128,35346301
2020-04-07,66.26506805419922,68.2850471134713,65.92019559759699,67.54603148461406,42066469
2020-04-08,66.60993957519531,70.55135620707262,64.44216343472505,65.52605150496018,82179303
2020-04-09,73.5074234008789,75.13325936945405,68.08797518406583,68.5806522946852,112677273
2020-04-13,73.16255187988281,76.46348706049443,71.63524981000796,74.88692178950969,70409900
2020-04-15,71.83232116699219,77.5473708957413,70.89623018616157,74.29570661498468,81121081
2020-04-16,73.55669403076172,74.29570969580422,69.96014962402366,70.69916528906616,47910164
2020-04-17,75.7244644165039,77.1532324350224,73.60595150466993,77.1532324350224,58333485
2020-04-20,79.27174377441406,82.1785432260314,74.39424340586048,75.72447009567908,125425355
2020-04-21,73.55669403076172,76.85762916442035,72.91621228419366,76.85762916442035,58248325
2020-04-22,74.78838348388672,75.4288652020059,71.48744849684883,73.35961541767382,56529293
2020-04-23,74.54204559326172,77.49810814804285,74.29570704702996,75.6259336931503,50366856
2020-04-24,73.11328125,75.77374219582377,72.91621341000841,73.90156764527879,40047438
2020-04-27,74.14790344238281,75.08398692396182,73.70449706008874,74.78838517498441,27835340
2020-04-28,75.822998046875,77.05469072156534,74.09862830230853,74.54204217579034,34825405
2020-04-29,77.00543212890625,78.13859096089784,75.42886691457947,76.31567967924983,40784783
2020-04-30,91.88426971435547,92.3769467637622,84.69118178595512,84.69118178595512,170634033
2020-05-04,82.67121887207031,85.92288322102596,80.30636728886697,85.72581538811565,91159477
2020-05-05,79.71514892578125,85.52873967271498,79.2224718712556,84.74045337841183,57122148
2020-05-06,81.9814682006836,82.7204838666188,79.17321017366102,80.35563974975102,53739248
2020-05-07,81.2917251586914,83.41023828757038,80.89758195742104,81.68586835996177,31159970
2020-05-08,79.86296844482422,83.70584417292308,79.37029129838523,83.26243774819065,35362751
2020-05-11,84.83899688720703,89.32236159784506,80.20783505760896,80.2570982580436,152588401
2020-05-12,84.93753051757812,86.41556184341293,82.27707713813788,84.69119196327232,77551590
2020-05-13,85.92288970947266,91.14527037017788,84.98680615597668,91.14527037017788,68086031
2020-05-14,82.57268524169922,84.05071654661515,81.3409924876026,82.72048235806604,46340453
2020-05-15,83.1146240234375,84.0999782087009,81.58732954687271,83.45949648474853,38592209
2020-05-18,79.46881866455078,83.26243087546378,78.43419373536722,83.26243087546378,44221170
2020-05-19,80.60197448730469,84.39558655588763,80.30636522786986,81.29171940244495,65378983
2020-05-20,82.2278060913086,83.16389710451999,79.5180820047835,80.06002982915093,36351053
2020-05-21,82.8682861328125,83.9521742416473,81.68586410820289,81.88293193975252,37290144
2020-05-22,81.58732604980469,82.6712141036047,80.79903972831985,82.17853703209056,29252676
2020-05-26,81.88292694091797,84.44484618294125,81.3902498744652,82.67121325430456,38014864
2020-05-27,83.31170654296875,84.74046722753317,82.76975868735798,82.86829261083544,57947903
2020-05-28,85.72582244873047,86.85898137543465,83.31170746729435,84.74046816771057,96179680
2020-05-29,85.72582244873047,86.21849958924041,83.41024139186504,84.29706174831425,80813537
2020-06-01,88.23847198486328,89.8643004075154,86.7111699614347,87.5979902486624,71070852
2020-06-02,95.08668518066406,95.87497158818806,88.43554398927047,88.68188255191467,125407771
2020-06-03,97.3037338256836,99.96418733841186,95.97350706931947,98.5354266589201,90598067
2020-06-04,97.05738830566406,99.91491697758535,95.38228917953222,97.55006540366236,72078707
2020-06-05,109.12798309326172,110.80308230975264,97.59934138527989,98.97883131996356,187209208
2020-06-08,113.75914764404297,117.40496295939295,111.6899051773073,112.3303869573498,136943010
2020-06-09,109.8177261352539,116.17326544143255,108.63530406406802,115.7298515264957,79473751
2020-06-10,109.76846313476562,111.34502840511207,106.91093435358107,109.37431993776497,84038431
2020-06-11,104.59535217285156,109.52212328304094,103.46219331397678,108.29043050549359,55485897
2020-06-12,103.75779724121094,104.69388069684989,96.56470878391802,96.56470878391802,92989560
2020-06-15,99.0280990600586,103.11732057452755,98.58469266834464,103.11732057452755,69318356
2020-06-16,93.36231994628906,101.98417007325507,90.65259562067118,100.50613862291804,215476711
2020-06-17,94.00279235839844,94.98814656023143,90.45551873533087,91.63794077046808,110830038
2020-06-18,94.93887329101562,95.77642283652821,92.77109711231765,93.60864665783023,58964344
2020-06-19,100.9988021850586,102.37829952331248,94.19985692467961,95.08667717910394,135462757
2020-06-22,101.1466064453125,103.3636533144699,99.52077057106592,100.85099718902924,68545834
2020-06-23,102.87097930908203,104.44754451521447,100.40759382523264,101.4914819345952,68638552
2020-06-24,103.26512145996094,109.17724656222613,102.67390293560976,103.7085278355685,125457492
2020-06-25,102.2797622680664,104.74314760672257,100.161249373291,102.32902546424626,63198285
2020-06-26,99.9149169921875,104.49681550777245,98.88029207917751,103.85633377674988,56327855
2020-06-29,97.99346923828125,99.91491438113631,96.61397941385901,99.91491438113631,43274006
2020-06-30,96.81105041503906,100.80173794302672,95.87496692953873,100.25979012448065,50764363
2020-07-01,99.2744369506836,99.96418189265819,96.76178070070065,97.55006707809108,50857376
2020-07-02,100.06272888183594,101.44221884235067,98.92956997056471,99.27444246069341,48083736
2020-07-03,101.93488311767578,104.79241163678677,100.60465652774727,101.34367213522484,87310642
2020-07-06,107.40360260009766,108.2904228406938,102.96950891477252,103.46218599091975,91970198
2020-07-07,107.452880859375,110.95088383503268,106.46752663789574,108.19189652548444,85835716
2020-07-08,103.80706024169922,109.22650817334389,102.67390144336964,107.89628154819862,55887256
2020-07-09,105.38362884521484,107.3543372482495,103.11731869231859,104.74315462835335,54492650
2020-07-10,106.02411651611328,107.00947077280144,103.85634015846192,105.13729618156268,64694173
2020-07-13,106.41825866699219,110.45820957581897,105.28509977950685,107.25580827334004,81893001
2020-07-14,103.60999298095703,105.97484450394441,102.57536809038264,105.33436278681053,46924623
2020-07-15,101.68855285644531,105.23583407511119,100.99880790706924,105.23583407511119,49687046
2020-07-16,101.44220733642578,102.42756149226345,99.12662657373839,102.42756149226345,44333785
2020-07-17,104.84169006347656,105.38363037156685,101.787093498062,102.13196597005692,42080157
2020-07-20,103.51145935058594,104.7924152707072,102.32902982702505,104.7924152707072,39786731
2020-07-21,106.86165618896484,108.09334889523532,103.95486440922878,104.44754149173697,66008143
2020-07-22,103.60999298095703,108.14262068138365,102.7231727201298,106.91092796291687,50735592
2020-07-23,104.49681854248047,104.89095421825812,103.16658432493439,103.90559999350171,30722413
2020-07-24,102.23049926757812,103.9548691347421,101.19587434021734,103.1665827598333,39363520
2020-07-27,100.21051788330078,102.96951261595817,99.81638222234045,102.47683552210191,29644533
2020-07-28,104.89095306396484,105.6299687243995,100.50612981911489,100.80173909035118,64271161
2020-07-29,104.20121002197266,107.15727271763146,103.31438970974378,106.51679096337415,44561639
2020-07-30,102.13196563720703,105.18656219266661,101.34367926008248,104.84168972179563,33378340
2020-07-31,103.11732482910156,103.85634052422031,100.80174382126074,102.47684305646736,33809018
2020-08-03,111.39429473876953,112.7245213983326,101.39294815715937,101.49148207311666,194765344
2020-08-04,109.8177261352539,113.4142705851239,109.17725189866098,111.29575748306435,95906477
2020-08-05,113.70987701416016,115.92692398035527,110.35967120615636,110.75381439256668,99371050
2020-08-06,115.08937072753906,115.97618347153457,113.80840729208104,114.49815220800106,60092530
2020-08-07,117.3556900024414,117.94690105057751,114.30109332235794,115.28644757513689,56489390
2020-08-10,122.0361099243164,122.87365944794453,117.94688869994907,118.19322723734884,71093810
2020-08-11,120.50881958007812,123.9575592203525,119.62199931190497,123.16927286694174,50224665
2020-08-12,123.51415252685547,124.54877748630653,118.8337198850977,119.22786308477697,50713617
2020-08-13,129.2292022705078,129.96821794884158,122.57806868316007,124.2531678803208,95489249
2020-08-14,122.77513122558594,130.70722798681737,121.88831094632278,129.22919669393073,75032834
2020-08-17,121.74050903320312,124.40096224848472,118.83370976116002,122.67659247474334,61154250
2020-08-18,123.76049041748047,125.63266496758753,121.78978194740067,122.18392514494786,62153763
2020-08-19,123.31707763671875,125.73119238056582,122.92293445956973,125.13998137367018,45128613
2020-08-20,119.9176025390625,123.80975612038073,119.32639152552157,121.6419723805228,43530882
2020-08-21,119.12932586669922,122.38099025931862,118.39031020687808,122.38099025931862,48650204
2020-08-24,119.4249267578125,121.19856733564038,119.03079108954498,120.21321312965955,31294253
2020-08-25,125.23851776123047,126.47021803326058,119.32639254023465,120.01614499327773,90263366
2020-08-26,135.88034057617188,136.96423622952318,126.47021982750111,128.5887253809552,197510376
2020-08-27,142.13734436035156,144.69927131268722,137.2598440427433,138.04813041540905,181380747
2020-08-28,140.7085723876953,144.05877040644322,138.44225488780782,142.03879143838458,95194825
2020-08-31,141.1027069091797,145.78313897693212,136.17593631154554,142.3836702716267,160564488
2020-09-01,141.6939239501953,143.02414297680616,138.34371095677915,141.29977328521727,58811543
2020-09-02,148.09873962402344,149.42895877604252,139.37834891888,142.1866144097735,74947929
2020-09-03,149.62603759765625,152.92696506514127,147.35971998643114,149.37969905372552,110156350
2020-09-04,145.63534545898438,151.39965817895978,144.8470591368915,145.7338718521766,95560889
2020-09-07,147.2119140625,149.77384104181377,145.83242417229235,147.80313260705307,82617101
2020-09-08,140.21591186523438,147.40900085026354,139.13201618319658,147.26118869254245,76286731
2020-09-09,138.04811096191406,139.67393916023732,133.71254404086892,138.93492360912495,105355010
2020-09-10,141.20126342773438,142.38368549048914,135.97888302897923,140.70858631531053,79606504
2020-09-11,142.18661499023438,144.65000050622834,139.57541732209359,141.00419294961966,65135339
2020-09-14,146.37437438964844,148.88703069207,143.36904097048978,145.04414016033337,84505930
2020-09-15,146.2265625,147.2119167352704,144.40366618593725,147.2119167352704,42886817
2020-09-16,149.2318878173828,152.040153249465,146.37436670446294,147.01484090846895,85056501
2020-09-17,145.487548828125,148.7884915758873,144.05878817435948,148.59142373318042,48119360
2020-09-18,145.73388671875,148.29581376807093,144.10805822976994,146.5221731212574,46270863
2020-09-21,135.4369354248047,145.58608696477535,133.51549769020005,145.58608696477535,64734493
2020-09-22,131.15065002441406,136.12667670579611,127.75116600641626,135.9788795899318,87298020
2020-09-23,129.47555541992188,134.6979364756944,126.02682271673294,133.51551426418143,74981613
2020-09-24,121.00150299072266,126.9136283970904,120.36102123483491,126.026808082604,62420957
2020-09-25,125.38632202148438,126.47021765622708,121.29710058562186,121.88831160242773,65040759
2020-09-28,130.90431213378906,132.33307272381748,125.63266112350166,127.01215099622317,61830817
2020-09-29,129.77114868164062,134.0081748645681,128.78579445469526,132.973549919213,63366932
2020-09-30,131.34771728515625,132.43159787916724,128.3916546982524,129.62334744279568,48859088
2020-10-01,131.54478454589844,134.50084711996357,130.6087010711735,133.90962859102584,40491744
2020-10-05,131.9389190673828,135.4862001397108,130.1160228503264,134.94425233208963,55268322
2020-10-06,142.63003540039062,143.66466042590176,134.0081852466537,135.97889385322216,161987221
2020-10-07,138.93495178222656,142.38369172008325,137.7525296677383,142.1373531530935,68273641
2020-10-08,138.8856658935547,141.3983220094965,137.5554467982758,140.7578478193968,40900948
2020-10-09,136.42227172851562,140.56075592903338,135.9788653919084,139.08272478346916,37097190
2020-10-12,133.9096221923828,137.60470023340122,131.05210118811965,137.60470023340122,39279109
2020-10-13,132.13600158691406,135.09206412769234,130.90430886158978,133.41694999300205,38973506
2020-10-14,128.78579711914062,132.6779433890368,126.91363006333617,131.79113058056367,45791440
2020-10-15,125.09071350097656,132.3823436498478,124.64730711513926,129.5740781473582,64002864
2020-10-16,125.8790054321289,128.14532321409473,124.15463549470248,127.50483393043447,62553775
2020-10-19,126.37167358398438,128.49017905684272,125.92826721005025,127.89897557003441,33157664
2020-10-20,127.75116729736328,128.39165655497524,124.499502915339,126.22388030029238,27465829
2020-10-21,128.34237670898438,131.1506420215395,126.42093914343604,129.13066302788678,39252663
2020-10-22,131.54478454589844,132.6286801705137,126.5687428724931,127.80043561168691,48808592
2020-10-23,134.9935302734375,136.86569730690036,132.13600900440213,132.9242803646102,68711352
2020-10-26,131.7418670654297,138.73788861818406,129.32775203451476,136.37302927407916,88531579
2020-10-27,133.66329956054688,134.74719526233983,128.93361113351938,132.1852681682726,56856159
2020-10-28,132.82574462890625,141.15198432736756,131.54478120560958,136.9642291204474,152359338
2020-10-29,129.9682159423828,131.05211160133075,128.09604893363155,130.06675737876435,66632704
2020-10-30,130.7072296142578,132.53014091230654,128.39165624775788,131.24917743545976,51128530
2020-11-02,130.90431213378906,132.03746345528802,129.17994227523118,131.69258346945165,40388690
2020-11-03,132.13600158691406,135.38765835352092,131.59405378070906,133.02281433502293,52071476
2020-11-04,133.9096221923828,134.99351776520598,132.03745533239123,133.6140279773502,44675934
2020-11-05,135.63400268554688,135.97888267747697,134.00817423287586,134.9935284551764,38928602
2020-11-06,136.9642333984375,140.2159052559664,135.63399921821284,135.63399921821284,67966815
2020-11-09,138.93495178222656,139.4276289162061,136.66863395885815,138.54081608916812,40277460
2020-11-10,143.86172485351562,144.55146984232601,140.65932344410515,141.94028701493198,68794369
2020-11-11,148.7392120361328,149.2811598479236,143.51683181986917,144.3543888958469,78583629
2020-11-12,148.9855499267578,151.59674754103094,147.80312791053586,148.73921138024025,56145517
2020-11-13,144.2065887451172,147.80312545028283,143.22123457544865,147.80312545028283,32566537
2020-11-14,146.6699676513672,148.5914051897711,145.83241063024485,146.52215551129873,11749453
2020-11-17,155.6859588623047,157.01619300594894,149.9709016691578,150.26651092722446,82644841
2020-11-18,170.9589385986328,176.18131840438514,156.22789761693664,156.52350685788687,171801183
2020-11-19,165.490234375,173.76721865078267,164.1107445133588,168.88970334750366,109449407
2020-11-20,166.6234130859375,169.0375280405895,163.12540242006395,167.55949663545812,66935703
2020-11-23,168.19996643066406,171.35309700415647,163.12539808858352,167.01754434501848,54566251
2020-11-24,169.5301971435547,172.9296662072327,168.59411363838424,169.33312930593652,47695247
2020-11-25,168.93898010253906,174.21063125890007,166.7712037987755,172.436990633889,54366608
2020-11-26,171.20529174804688,172.4369844944357,168.54483842290938,169.08678623838284,39094724
2020-11-27,177.70863342285156,181.1573730731457,172.09210253555182,172.09210253555182,125926062
2020-12-01,177.11741638183594,179.7285989819636,175.49158797576578,179.67934330051014,48881250
2020-12-02,180.91104125976562,184.60611959403116,178.4476557035886,181.30517693462906,88107889
2020-12-03,182.14273071289062,183.27588203392182,180.5661579715923,182.29052782943836,33332481
2020-12-04,181.45297241210938,186.0348785263294,179.53153470273867,183.76856082808948,47995639
2020-12-07,180.86175537109375,183.71927636244848,180.02419833812203,181.7485680828077,29802472
2020-12-08,179.1374053955078,182.98028095077183,176.32913977298304,182.24126526435086,42143391
2020-12-09,180.0242156982422,183.67002336008844,178.98959074459748,180.31982497575672,40300535
2020-12-10,174.99891662597656,180.02421415952142,173.81647952602503,180.02421415952142,38368777
2020-12-11,176.23060607910156,178.79251799819357,173.91501767664747,175.34377827089463,43065542
2020-12-14,175.0481719970703,178.84179177614374,174.1120884907039,178.34911466381274,33186273
2020-12-15,176.2798614501953,177.06814782210654,170.71261620007522,173.86574665240818,41190341
2020-12-16,179.8764190673828,181.10811186428995,177.46230419250728,178.34911699215544,51259394
2020-12-17,179.03884887695312,181.30516646482573,178.00422399604267,181.30516646482573,34101954
2020-12-18,177.90570068359375,178.84178415004405,174.06281035009178,178.25056562633247,46065197
2020-12-21,162.14002990722656,174.9496339771271,160.1200508737569,173.422332023269,75582907
2020-12-22,162.53416442871094,166.72191957634377,154.40499267154132,162.1400287818817,110009846
2020-12-23,166.721923828125,167.21460091688147,161.0068665914877,162.58343928963302,56930071
2020-12-24,173.37306213378906,175.39304117687718,169.48091619338692,169.48091619338692,73831319
2020-12-28,183.6207733154297,184.65538326553394,176.3784134528227,177.2159705922825,98012135
2020-12-29,180.7632293701172,185.69000048969144,178.44765596510462,185.1480526594758,71318085
2020-12-30,181.45297241210938,182.68466517905367,177.75789411127647,180.41836251612582,38576159
2020-12-31,181.15737915039062,184.753916035082,180.12275421353172,182.14273336924438,48978310
2021-01-01,183.76853942871094,184.26121647811766,181.79783123108402,182.241237568488,27334421
2021-01-04,188.49826049804688,190.17335962237328,185.98560429390133,188.99093759551417,63980597
2021-01-05,190.37042236328125,191.06016727422744,182.3397919034498,184.35977095610838,75752593
2021-01-06,192.5382080078125,194.70599931368895,187.85777547657298,191.60212450862704,75621947
2021-01-07,193.86843872070312,197.4157198524621,192.2426103059122,194.11477727053884,66024848
2021-01-08,195.24794006347656,198.54888283944857,194.21333012159565,195.8391586319623,53991568
2021-01-11,217.41839599609375,222.09882839830783,196.7259580073578,196.97229655484276,182483100
2021-01-12,234.31723022460938,248.70339242872166,220.81788078053467,223.67540192759955,390577839
2021-01-13,239.04693603515625,245.15612909623235,234.90843634784514,239.34253026826823,164649387
2021-01-14,241.5103302001953,246.1414921204055,235.1055276412012,239.29328316054352,86819519
2021-01-15,256.4877014160156,260.7739984538924,239.04694908588422,242.39714755009373,250038029
2021-01-18,242.3478546142578,258.60621342168463,237.61815160076196,257.81791204490537,173383224
2021-01-19,254.86187744140625,257.86722602520615,247.6195325348997,247.81660038301243,136861059
2021-01-20,270.8738708496094,273.43579785262375,255.05894754259936,256.19209888894477,205145151
2021-01-21,286.34393310546875,294.6209022722363,275.8991726964086,276.88452688461007,283614463
2021-01-22,285.11224365234375,302.4051978261013,274.27334745735357,291.61558738346264,316008609
2021-01-25,275.0616149902344,295.1135786881803,273.2879894837968,292.551651790619,164346913
2021-01-27,263.5822448730469,270.9724012713566,261.8086193657019,270.8738598385878,126586833
2021-01-28,262.8924865722656,269.39583025791734,255.2559915791847,256.2413457718403,129156876
2021-01-29,258.85260009765625,274.7167810960352,256.78334994593735,269.00173788712425,138442348
2021-02-01,275.5050354003906,277.86987942391636,251.61019647829855,265.799290690076,165655500
2021-02-02,317.2840576171875,324.0337400122991,286.1468583710654,289.30000389116293,251965965
2021-02-03,326.1522216796875,336.8925758356797,321.42253381650886,334.23213768912495,224190114
2021-02-04,321.3732604980469,329.60097393322513,317.727468066421,324.1815259313335,121033002
2021-02-05,311.2734069824219,325.1669081635344,308.02174992903684,322.80206393647023,103512235
2021-02-08,331.0297546386719,334.2814114617824,313.34263476741876,314.0816504154551,102123614
2021-02-09,320.28936767578125,333.5423935696489,317.48113228863605,332.0643622835205,105981081
2021-02-10,324.0830078125,327.7780862614202,314.8206838479985,321.2254864927935,93466949
2021-02-11,320.2401123046875,326.49711743614995,318.663539583832,321.6688879109117,55257166
2021-02-12,320.63427734375,325.6595901959981,316.545063087638,321.6196316257348,64093642
2021-02-15,328.46783447265625,330.8819342635602,319.2547665233663,325.0683503934633,78680452
2021-02-16,324.3786315917969,332.9511955366721,322.70351733615297,330.5370956630975,65943843
2021-02-17,325.314697265625,329.3546556754701,320.6835503665649,322.11229597633474,52150941
2021-02-18,319.1069641113281,326.89125628762457,316.3972400577005,326.6449177372948,49204247
2021-02-19,307.28271484375,317.23479832838694,296.98575137323786,317.23479832838694,80274683
2021-02-22,300.0403747558594,309.3026988655604,297.72478621077767,307.8739532186223,57723298
2021-02-23,319.2547607421875,324.0829903071884,303.9817706449532,303.9817706449532,133310157
2021-02-24,316.9391784667969,325.16689220800305,311.86461025403923,320.2401211139424,50821757
2021-02-25,328.270751953125,329.7980690345188,318.5157512019016,320.5850010753428,64514912
2021-02-26,318.22015380859375,328.07369589809196,314.1801955377747,318.26940949079165,91901339
2021-03-01,323.49176025390625,326.9897855810854,317.9738009878943,325.16687436220303,61190868
2021-03-02,340.6861877441406,342.11496324955186,321.6688652142925,326.2507558683107,127708761
2021-03-03,343.39593505859375,351.771445669779,341.42522667949135,343.54373217290174,92006451
2021-03-04,334.232177734375,340.34135611705256,332.35998057987433,334.03509485370364,59863169
2021-03-05,320.3879089355469,332.9019191795761,315.01774664122803,328.1229453428898,86738909
2021-03-08,316.5450439453125,326.89126328049,314.130914072188,326.89126328049,81925952
2021-03-09,310.5836486816406,323.541050097694,305.0656592751969,320.24010758994984,74702208
2021-03-10,316.74212646484375,319.69818912874103,312.061693913673,314.82067370506076,58643853
2021-03-12,312.89923095703125,321.718163548085,309.5490325115438,320.2893878532354,48360842
2021-03-15,313.8845520019531,315.7074631909508,305.509041739022,315.31332754564323,45081385
2021-03-16,315.2640686035156,317.1854911309871,310.4850950182394,316.2986784205678,39267404
2021-03-17,301.3213195800781,315.3133620492644,299.5476939468012,313.933872104424,47262481
2021-03-18,302.5037536621094,311.9631604422157,295.3599353753006,306.4451706479349,73731921
2021-03-19,304.4251708984375,306.4451348393874,285.94978093625576,299.0549788545147,109932681
2021-03-22,298.611572265625,302.9964103955332,295.7047954765621,301.961800534627,56385019
2021-03-23,302.8978576660156,307.67683127561395,299.5476595925913,300.533013735988,60240483
2021-03-24,290.1375427246094,300.53301702288985,288.9058500318926,299.1042414710895,61523819
2021-03-25,281.36785888671875,289.69411328664125,278.1162022964438,289.69411328664125,84528317
2021-03-26,292.0589599609375,296.9857306420283,286.2453765713748,286.2453765713748,80924011
2021-03-30,292.699462890625,296.8872183809641,288.4131960334837,296.09894702279723,45257233
2021-03-31,297.3798828125,302.9964137293918,293.1428718194929,294.6209031059777,58569012
2021-04-01,303.24273681640625,305.3119865261097,298.61156032662336,302.2573826756543,44088352
2021-04-05,300.582275390625,307.1349046309799,292.84726926768315,302.30664517585046,66178755
2021-04-06,303.24273681640625,309.2041173397066,300.3359300729393,301.66616417707877,63031783
2021-04-07,303.2919921875,306.10025749991837,300.63155405254207,302.2573823690089,39073986
2021-04-08,309.3519592285156,315.1162571695374,302.99641269017957,303.390548351099,62459774
2021-04-09,313.53973388671875,320.2401307479645,307.92320264227357,308.61296264444235,75462572
2021-04-12,282.3532409667969,303.3413039883881,278.7567040619481,303.3413039883881,105342538
2021-04-13,298.41455078125,300.08963502087556,276.4411322161505,283.0430179440534,116874853
2021-04-15,299.0550231933594,303.0456959886117,292.15754325150266,298.56234605465534,75262749
2021-04-16,305.4598083496094,310.38657945202243,295.75406326373076,297.5769745857485,75330709
2021-04-19,296.9857482910156,300.0403523089424,288.5116962018272,290.6794874585813,65791784
2021-04-20,293.684814453125,303.6368981302658,289.89122474698985,303.1935067718131,56740291
